player_name,rating
43tw,0.8328369712821428
Bluesummer,0.8328369712821428
Chi,0.8328369712821428
Day2,0.8328369712821428
KumbyMM,0.8328369712821428
BigggD,0.8328369712821428
EygisK,0.8328369712821428
YanLi,0.8328369712821428
BBQ,0.8328369712821428
EzShow,0.8328369712821428
SaSaKi,0.8328369712821428
SharK,0.8328369712821428
bOlu,0.8328369712821428
Lyusha,0.8328369712821428
Nyx,0.8328369712821428
SweetCamper,0.8328369712821428
Szuhao,0.8328369712821428
chohehe,0.8328369712821428
eplelele,0.8328369712821428
Kazaf,0.8328369712821428
Kev!n,0.8328369712821428
Tor4nz,0.8328369712821428
Abell,0.8328369712821428
Xian,0.8328369712821428
Yb,0.8328369712821428
osker,0.8328369712821428
nqr,0.8328369712821428
Luke,0.8328369712821428
KaiZ,0.8328369712821428
Never,0.8328369712821428
ZoNE,0.8328369712821428
kevincookie,0.8328369712821428
dz,0.8328369712821428
!99,0.8328369712821428
Kny,0.8328369712821428
Evant,0.8328369712821428
Hungryman,0.8328369712821428
BnTeT,0.8976719253902129
roseau,0.8976719253902129
Eeyore,0.8976719253902129
MaverickZz,0.8976719253902129
f0rsakeN,0.8976719253902129
klipp,0.8976719253902129
mindfreak,0.8976719253902129
Gruvee,0.8976719253902129
kylooshka,0.8976719253902129
xccurate,0.8976719253902129
adrnking,0.8976719253902129
DelvaS,0.8976719253902129
Fat Penguin,0.8976719253902129
Raphleen,0.8976719253902129
Snyder,0.8976719253902129
famouz,0.8976719253902129
willyKS,0.8976719253902129
Foscmorc,0.8976719253902129
Mirskie,0.8976719253902129
recz,0.8976719253902129
soifong,0.8976719253902129
voogy,0.8976719253902129
Cud,0.8976719253902129
RiseN,0.8976719253902129
Tonny,0.8976719253902129
maestro,0.8976719253902129
fl1pzjder,0.8976719253902129
fleo,0.8976719253902129
Sys,0.8976719253902129
asteriskk,0.8976719253902129
zxczxc,0.8976719253902129
kr0,0.8976719253902129
6fingers,0.8976719253902129
Tsukamoto,0.8976719253902129
alessa,0.8976719253902129
bali,0.8976719253902129
FrostMisty,0.8976719253902129
blaZek1ng,0.8976719253902129
wnd,0.8976719253902129
Inzane,0.8976719253902129
abyy,0.8976719253902129
hazard,0.8976719253902129
Ryno,0.8976719253902129
cLasix,0.8976719253902129
Rem,0.8976719253902129
Sharky,0.8976719253902129
ValdyN,0.8976719253902129
M1xly,0.8976719253902129
budimeister,0.8976719253902129
maRk,0.8976719253902129
EnvyMask,0.8976719253902129
Nosgee,0.8976719253902129
aure,0.8976719253902129
by,0.8976719253902129
hime,0.8976719253902129
Lurk0,0.8976719253902129
Fervor,0.8976719253902129
scRiN,0.8976719253902129
vostok,0.8976719253902129
Mildname,0.8976719253902129
frgd,0.8976719253902129
asceL,0.8976719253902129
StevenH,0.8976719253902129
shaween,0.8976719253902129
anobrain,0.8976719253902129
Fidelwow,0.8976719253902129
HONG,0.8976719253902129
Voltrez,0.8976719253902129
ValdrieN,0.8976719253902129
vnijdag,0.8976719253902129
Nextwins,0.8976719253902129
Histoire,0.8976719253902129
fuirix,0.8976719253902129
Recca,0.8976719253902129
nth21,0.8976719253902129
RN,0.8976719253902129
fLx,0.8976719253902129
avnrmaestro,0.8976719253902129
Vespira,0.8976719253902129
cLoveer,0.8976719253902129
sadd,0.8976719253902129
AStRO,0.8976719253902129
CAN7ONA,0.8976719253902129
june,0.8976719253902129
MASSACRE,0.8976719253902129
SamueL9613,0.8976719253902129
Banteng,0.8976719253902129
eL,0.8976719253902129
Juveniles,0.8976719253902129
EROC,0.8896805762184469
Marin,0.8896805762184469
aum101,0.8896805762184469
bazooka,0.8896805762184469
ryota,0.8896805762184469
guin,0.8896805762184469
Norisen,0.8896805762184469
RIPablo Escobar,0.8896805762184469
hornet,0.8896805762184469
neth,0.8896805762184469
oitaN,0.8896805762184469
poem,0.8896805762184469
Laz,0.8896805762184469
Reita,0.8896805762184469
barce,0.8896805762184469
crow,0.8896805762184469
takej,0.8896805762184469
1000000,0.8896805762184469
Alaska,0.8896805762184469
Anker,0.8896805762184469
Cast,0.8896805762184469
Winter,0.8896805762184469
flax,0.8896805762184469
ShirleyAstre,0.8896805762184469
hakuja,0.8896805762184469
himajun,0.8896805762184469
REGN,0.8896805762184469
fujiyama,0.8896805762184469
Colona,0.8896805762184469
sepia,0.8896805762184469
4qu1la,0.8896805762184469
LAF,0.8896805762184469
LiGeR,0.8896805762184469
sakurai,0.8896805762184469
yasu,0.8896805762184469
cchhaarr,0.8896805762184469
kreamer,0.8896805762184469
shoushi,0.8896805762184469
soraek,0.8896805762184469
Alter,0.8896805762184469
Marmelo,0.8896805762184469
MerRy,0.8896805762184469
Whim,0.8896805762184469
akioni,0.8896805762184469
ATR,0.8896805762184469
Ayanox,0.8896805762184469
Asils,0.8896805762184469
Glim,0.8896805762184469
Firo,0.8896805762184469
kuro,0.8896805762184469
KeithZz,0.8896805762184469
NAMAUDON,0.8896805762184469
Npoint,0.8896805762184469
impalement,0.8896805762184469
Entai,0.8896805762184469
Zebry,0.8896805762184469
Type,0.8896805762184469
Mash,0.8896805762184469
kuririn,0.8896805762184469
kuromu,0.8896805762184469
tsubaki,0.8896805762184469
Fisker,0.8896805762184469
Sakura,0.8896805762184469
sino,0.8896805762184469
KuronoN,0.8896805762184469
SylFy,0.8896805762184469
balloon,0.8896805762184469
popogachi,0.8896805762184469
tavis,0.8896805762184469
Symz,0.8896805762184469
nagahori25,0.8896805762184469
ikinoko,0.8896805762184469
mohamed,0.8896805762184469
murchi,0.8896805762184469
taka193b,0.8896805762184469
thx,0.8896805762184469
v0rtrix,0.8896805762184469
Momiji,0.8896805762184469
STABA,0.8896805762184469
YukiStyle,0.8896805762184469
ZodiaX,0.8896805762184469
icewolf,0.8896805762184469
freak,0.8896805762184469
Katze,0.8896805762184469
ToShi,0.8896805762184469
eNgi,0.8896805762184469
zyoutan,0.8896805762184469
Micke,0.8896805762184469
Ao,0.8896805762184469
AFERAX,0.8896805762184469
flamelon,0.8896805762184469
DarkMioN,0.8896805762184469
SaSRaI,0.8896805762184469
dAicON,0.8896805762184469
easy,0.8896805762184469
QAKO,0.8896805762184469
mofukar1x,0.8896805762184469
pace,0.8896805762184469
ashley,0.8896805762184469
ANa,0.8787699090431705
BTN,0.8787699090431705
XELLOW,0.8787699090431705
iM,0.8787699090431705
ragga,0.8787699090431705
sXe,0.8787699090431705
shadow,0.8787699090431705
adamS,0.8787699090431705
Blytz,0.8787699090431705
SEMINTE,0.8787699090431705
WHitE,0.8787699090431705
cosmeeeN,0.8787699090431705
r1d3r,0.8787699090431705
BlackyBeast,0.8787699090431705
eXit,0.8787699090431705
er1kless,0.8787699090431705
s0und,0.8787699090431705
swiffter,0.8787699090431705
1nHuman,0.8787699090431705
Ciocardau,0.8787699090431705
fNk,0.8787699090431705
habibi,0.8787699090431705
mhN1,0.8787699090431705
zewts,0.8787699090431705
markk,0.8787699090431705
cox,0.8787699090431705
AdRyaan,0.8787699090431705
DZX,0.8787699090431705
Romanu,0.8787699090431705
k1nd,0.8787699090431705
macro-dll,0.8787699090431705
smekk-,0.8787699090431705
Slade,0.8787699090431705
nJ,0.8787699090431705
jaxi,0.8787699090431705
CHANKY,0.8787699090431705
KunKKa,0.8787699090431705
eXe,0.8787699090431705
ADRON,0.8787699090431705
iLLa,0.8787699090431705
iGm,0.8787699090431705
avengeR,0.8787699090431705
ShadowStrike,0.8787699090431705
remkez,0.8787699090431705
TheOne,0.8787699090431705
starkiller,0.8787699090431705
Ares,0.8787699090431705
dRAke,0.8787699090431705
edwardMONSTA,0.8787699090431705
princeqq!,0.8787699090431705
befree,0.8787699090431705
GEOHYPE,0.8787699090431705
s0ules,0.8787699090431705
SpeezyX9,0.8787699090431705
Linaaa,0.8787699090431705
raulikeeR35,0.8787699090431705
CHIKIBRIKII,0.8787699090431705
rakooN,0.8787699090431705
sebbyz,0.8787699090431705
j0der,0.8787699090431705
zero,0.8787699090431705
franSerA,0.8787699090431705
Anthonya,0.8787699090431705
Misslava,0.8787699090431705
SAVAGE,0.8787699090431705
Xerso,0.8787699090431705
display,0.8787699090431705
heaveN,0.8787699090431705
ASERE,0.8787699090431705
ExperiencE,0.8787699090431705
kazeMM,0.8787699090431705
whocares,0.8787699090431705
Kab,0.8787699090431705
KenT,0.8787699090431705
ChillDeep,0.8787699090431705
cRreative,0.8787699090431705
safjkade,0.8787699090431705
acroN,0.8787699090431705
SNAPPLE,0.8787699090431705
funkylicious,0.8787699090431705
p1colo,0.8787699090431705
pauLo,0.8787699090431705
rikeE,0.8787699090431705
options,0.8787699090431705
h1nt,0.8787699090431705
knoxville,0.8787699090431705
manN1,0.8787699090431705
tALAZIz,0.8787699090431705
LOADING,0.8787699090431705
harsen,0.8787699090431705
raresenko,0.8787699090431705
SeDaN,0.8787699090431705
DaNy,0.8787699090431705
DecE,0.8787699090431705
abo,0.8787699090431705
TF,0.8787699090431705
JAGUAR,0.8787699090431705
Mayad,0.8787699090431705
HDB,0.8787699090431705
Anonim,0.8787699090431705
GetOnSenne,0.8787699090431705
Hyena,0.8787699090431705
Serano,0.8787699090431705
btytjk,0.8787699090431705
abr,0.8586220173219726
JUST,0.8586220173219726
MUTiRiS,0.8586220173219726
rmn,0.8586220173219726
stadodo,0.8586220173219726
falcon,0.8586220173219726
bernini,0.8586220173219726
dance,0.8586220173219726
reiSh,0.8586220173219726
wizzek,0.8586220173219726
Kustom,0.8586220173219726
RIZZZ,0.8586220173219726
ZELIN,0.8586220173219726
obj,0.8586220173219726
zlynx,0.8586220173219726
KILLDREAM,0.8586220173219726
Cunha,0.8586220173219726
fox,0.8586220173219726
Raph,0.8586220173219726
BLOODZ,0.8586220173219726
BuJ,0.8586220173219726
NOPEEJ,0.8586220173219726
Pizituh,0.8586220173219726
renatoohaxx,0.8586220173219726
LucKyMaNN,0.8586220173219726
sark,0.8586220173219726
tyko,0.8586220173219726
NABOWOW,0.8586220173219726
fakeS2,0.8586220173219726
plat,0.8586220173219726
psh,0.8586220173219726
whatz,0.8586220173219726
w0rms,0.8586220173219726
DexxM,0.8586220173219726
xpMONSTER,0.8586220173219726
CarboN,0.8586220173219726
Misk,0.8586220173219726
shellzi,0.8586220173219726
wrecky,0.8586220173219726
emp,0.8586220173219726
ShooleRb0b,0.8586220173219726
sensecbc,0.8586220173219726
tiki,0.8586220173219726
AIm,0.8586220173219726
SHOUW,0.8586220173219726
axoN,0.8586220173219726
kinder,0.8586220173219726
Torres,0.8586220173219726
ZanaSofs,0.8586220173219726
sh1zlEE,0.8586220173219726
SLiNKY,0.8586220173219726
dom,0.8586220173219726
xAims,0.8586220173219726
dixon,0.8586220173219726
rlz,0.8586220173219726
weep,0.8586220173219726
pih,0.8586220173219726
2EZZZZZZ,0.8586220173219726
Jadzz,0.8586220173219726
Jaepe,0.8586220173219726
Starkj,0.8586220173219726
k3eptz,0.8586220173219726
HIDDEN,0.8586220173219726
Krush,0.8586220173219726
jay,0.8586220173219726
snapy,0.8586220173219726
Rub3nix,0.8586220173219726
gax,0.8586220173219726
tiskeN,0.8586220173219726
zavy,0.8586220173219726
REZET,0.8586220173219726
vastik,0.8586220173219726
zpr,0.8586220173219726
Born^,0.8586220173219726
watson,0.8586220173219726
SOULZOR,0.8586220173219726
million,0.8586220173219726
syon,0.8586220173219726
vts,0.8586220173219726
almeida,0.8586220173219726
PILARINO,0.8586220173219726
Shaaaaarpa739,0.8586220173219726
bunny,0.8586220173219726
lenassur,0.8586220173219726
frzEKA,0.8586220173219726
Louki,0.8586220173219726
MtM,0.8586220173219726
PRO,0.8586220173219726
Sh1No,0.8586220173219726
klasen,0.8586220173219726
caveman,0.8586220173219726
casN,0.8586220173219726
incore,0.8586220173219726
suNstyleR,0.8586220173219726
japao,0.8586220173219726
n0rx,0.8586220173219726
vsk,0.8586220173219726
Lour0,0.8586220173219726
MKWsf,0.8586220173219726
derps,0.8586220173219726
ScRm,0.8586220173219726
marq,0.8586220173219726
panda,0.8586220173219726
BhT,0.8586220173219726
kronus,0.8586220173219726
PRLDS,0.8586220173219726
unknown,0.8586220173219726
dvn,0.8586220173219726
shn,0.8586220173219726
Hiro,0.8586220173219726
debz,0.8586220173219726
k0mpa,0.8586220173219726
tero,0.8586220173219726
leO,0.8586220173219726
synk,0.8586220173219726
RPG,0.8586220173219726
jahrasta,0.8586220173219726
Strawberry,0.8586220173219726
fdt,0.8586220173219726
wh1te,0.8586220173219726
Typhoon,0.8586220173219726
majestik,0.8586220173219726
Kronix,0.8586220173219726
defaulTt,0.8586220173219726
tchekA,0.8586220173219726
muzt,0.8586220173219726
mathisen,0.8586220173219726
neeve,0.8586220173219726
paradyze,0.8586220173219726
DUBII,0.8586220173219726
HughR,0.8586220173219726
kapaesse,0.8586220173219726
dmca,0.8586220173219726
stavie,0.8586220173219726
sillerhw,0.8586220173219726
prom,0.8586220173219726
h9,0.8586220173219726
riis3d,0.8586220173219726
zneiL,0.8586220173219726
SL4SH,0.8586220173219726
Flydead,0.8586220173219726
MAKER,0.8586220173219726
Reming,0.8586220173219726
kHASTiN,0.8586220173219726
BURNNNN,0.8586220173219726
SUK,0.8586220173219726
SUN,0.8586220173219726
bXt,0.8586220173219726
Frizen,0.8586220173219726
brikk,0.8586220173219726
juri,0.8586220173219726
rynq,0.8586220173219726
yankz,0.8586220173219726
GOLDEN season,0.8586220173219726
luna,0.8586220173219726
luq1Z,0.8586220173219726
striker,0.8586220173219726
JAS,0.8586220173219726
hErN1,0.8586220173219726
rapxim,0.8586220173219726
reykjavik,0.8586220173219726
iNsideR,0.8586220173219726
lobo,0.8586220173219726
chkkk,0.8586220173219726
MDK,0.941746792841305
HSB,0.941746792841305
KriminaL,0.941746792841305
Musab,0.941746792841305
SOULM8,0.941746792841305
traNz,0.941746792841305
Abdurr,0.941746792841305
GuNNeR,0.941746792841305
HZI,0.941746792841305
Nine_Tailed,0.941746792841305
PokemoN,0.941746792841305
CaprixD-,0.941746792841305
HopeKG,0.941746792841305
Jordan,0.941746792841305
ebad,0.941746792841305
HARMZ,0.941746792841305
SR,0.941746792841305
KLnT,0.941746792841305
luDAcriS,0.941746792841305
Executor,0.941746792841305
Faint,0.941746792841305
Jwwwd,0.941746792841305
shoTT,0.941746792841305
BoNo,0.941746792841305
Storax,0.941746792841305
Shany,0.941746792841305
AdnanN,0.941746792841305
Narut0,0.941746792841305
wAzZUp,0.941746792841305
Dazr,0.941746792841305
JzzzzzzzL,0.941746792841305
Stylus,0.941746792841305
hamadshakur,0.941746792841305
zahiR,0.941746792841305
Avg,0.941746792841305
Naughtyyy,0.941746792841305
Zeeky,0.941746792841305
MEETYOURMAKERS,0.941746792841305
MUSE,0.941746792841305
bravo,0.941746792841305
saeeiN,0.941746792841305
ISSAA,0.940865163125076
3ARK00Z,0.940865163125076
VIPPEER,0.940865163125076
Zerocool,0.940865163125076
aLvAr-,0.940865163125076
BOROS,0.940865163125076
Just1ce,0.940865163125076
REAL1ZE,0.940865163125076
proxyyb,0.940865163125076
JOKER,0.940865163125076
CooL,0.940865163125076
Foolz,0.940865163125076
laTal,0.940865163125076
LoXie,0.940865163125076
V!ru$s,0.940865163125076
KuF,0.940865163125076
Dorando,0.940865163125076
Unnamed,0.940865163125076
KinGRoos,0.940865163125076
B2K,0.940865163125076
R1ven,0.940865163125076
mK4,0.940865163125076
k0de,0.940865163125076
hunt3rr,0.940865163125076
FeeGz,0.940865163125076
Klash,0.940865163125076
ash,0.940865163125076
iClutch,0.940865163125076
jigetAAA,0.940865163125076
thb3 ,0.940865163125076
kSTYLE,0.940865163125076
CyReX,0.940865163125076
Saint Iker,0.940865163125076
DVDOV,0.9533405926926705
Get_Lucky,0.9533405926926705
Shooter,0.9533405926926705
Ttyke,0.9533405926926705
Nami,0.9533405926926705
Pogba,0.9533405926926705
breAker,0.9533405926926705
INFESTOR,0.9533405926926705
Ebeee,0.9533405926926705
C4rlito,0.9533405926926705
k1tkat,0.9533405926926705
DoubleDutch,0.9533405926926705
KarriBob,0.9533405926926705
GreeNz,0.9533405926926705
nobel,0.9533405926926705
Subz3r0,0.9533405926926705
h1x,0.9533405926926705
r1z,0.9533405926926705
rAre,0.9533405926926705
RoMyo,0.9533405926926705
5RB6EESHN,0.9533405926926705
KBr,0.9533405926926705
W1pe,0.9533405926926705
Walou,0.9533405926926705
Aim,0.9533405926926705
Cave,0.9533405926926705
Jamal,0.9533405926926705
Nemesis,0.9533405926926705
P3PS,0.9533405926926705
Bitchplz,0.9533405926926705
Cypez,0.9533405926926705
fr1,0.9533405926926705
EEbl3,0.9533405926926705
fLICK,0.9533405926926705
Matzera,0.9533405926926705
RiSk,0.9533405926926705
Slice,0.9533405926926705
SainsheE,0.9533405926926705
t0ks,0.9533405926926705
Aly67,0.9533405926926705
TUNE,0.9533405926926705
stoner,0.9533405926926705
b1nm7mdd,0.9533405926926705
OGBOBBYJHONSON,0.9533405926926705
s0nga_sultan,0.9533405926926705
Osman,0.9533405926926705
420IYOLO,0.9533405926926705
swazt1ka,0.9533405926926705
Savage23,0.9533405926926705
TTsm,0.9533405926926705
Zain007,0.9533405926926705
klash3n,0.9533405926926705
iMP,0.9533405926926705
Black0ut,0.9533405926926705
WagWan,0.9533405926926705
Morpheos,0.9533405926926705
st1cker,0.9533405926926705
Zbz,0.9533405926926705
OB3Y,0.9533405926926705
Mistyy,0.9846471306471306
kAzoo,0.9846471306471306
BlackEagle,0.9846471306471306
hoveRR,0.9846471306471306
Fable,0.9846471306471306
crony,0.9846471306471306
Java,0.9846471306471306
StyroN,0.8962447922217277
Germ,0.8962447922217277
LEXY,0.8962447922217277
Benkai,0.8962447922217277
Retla,0.8962447922217277
ZesBeeW,0.8962447922217277
dReamy,0.8962447922217277
nephh,0.8962447922217277
spielz,0.8962447922217277
splashske,0.8962447922217277
Bobosaur,0.8962447922217277
alecks,0.8962447922217277
DeCapitate,0.8962447922217277
Mxtique,0.8962447922217277
bryce,0.8962447922217277
fal.,0.8962447922217277
j0sh,0.8962447922217277
Divine,0.8962447922217277
ImpressioN,0.8962447922217277
kohaibi,0.8962447922217277
Dark,0.8962447922217277
MyeHvz,0.8962447922217277
Tommy,0.8962447922217277
HyperioN,0.8962447922217277
RedKoh,0.8962447922217277
Bry4n,0.8962447922217277
Deryeon,0.8962447922217277
Rexites,0.8962447922217277
jovaN,0.8962447922217277
tingDONG,0.8962447922217277
ExTreMisTz,0.8962447922217277
Archa1c,0.8962447922217277
insanity,0.8962447922217277
moxie,0.8962447922217277
Kachot,0.8962447922217277
WHiTE,0.8962447922217277
calel,0.8962447922217277
Cozyyy,0.8962447922217277
S1Eugene,0.8962447922217277
Alel,0.8962447922217277
Aurelle,0.8962447922217277
Dcorgaez,0.8962447922217277
Mich,0.8962447922217277
LenNe,0.8962447922217277
revrk,0.8962447922217277
Mal1ce,0.8962447922217277
Mexi,0.8962447922217277
dinopoop,0.8962447922217277
kimmy,0.8962447922217277
RaySter,0.8962447922217277
YSK,0.8962447922217277
Egoist,0.8962447922217277
Elsu,0.8962447922217277
Myth,0.8962447922217277
Apries,0.8962447922217277
y2k1ng,0.8962447922217277
KunaS,0.8962447922217277
flor,0.8962447922217277
Dmk,0.8962447922217277
Haru,0.8962447922217277
deL,0.8962447922217277
envisioN,0.8962447922217277
mnnp,0.8962447922217277
Exile,0.8962447922217277
Maxxyy,0.8962447922217277
ExiE,0.8962447922217277
General,0.8962447922217277
Hanzy,0.8962447922217277
brotato,0.8962447922217277
sabribri,0.8962447922217277
Kyuubi,0.8962447922217277
ArcEvo,0.8962447922217277
Nel.G,0.8962447922217277
Skye,0.8962447922217277
kdk,0.8962447922217277
ApexSG,0.8962447922217277
Niqo,0.8962447922217277
Syphonetic,0.8962447922217277
ken,0.8962447922217277
P-Chan,0.8962447922217277
doMMMM,0.8962447922217277
Demiox,0.8962447922217277
Axtique,0.8962447922217277
BolZ@rd,0.8962447922217277
its_Meowy,0.8962447922217277
xWinterLove,0.8962447922217277
ytch,0.8962447922217277
AsianFs,0.8962447922217277
SprinG,0.8962447922217277
YonG,0.8962447922217277
dejavux,0.8962447922217277
brownsmiley,0.8962447922217277
bu,0.8962447922217277
kenminatoR,0.8962447922217277
sencillez,0.8962447922217277
tilaR,0.8962447922217277
fearift,0.8962447922217277
zoom,0.8962447922217277
FatHipster,0.8962447922217277
StrykerX,0.8962447922217277
Jarl,0.8962447922217277
JdF,0.8962447922217277
Rede,0.8962447922217277
jrf,0.8962447922217277
matrii,0.8962447922217277
lUMBERJACK,0.8962447922217277
ziggy,0.8962447922217277
hESTIA,0.8962447922217277
kent,0.8962447922217277
D4RR3N,0.8962447922217277
MESSIAH,0.8962447922217277
Wym,0.8962447922217277
fanzy,0.8962447922217277
incendio,0.8962447922217277
Benmytot,0.8962447922217277
ben,0.8962447922217277
Ludi,0.8962447922217277
AdrenalICE,0.8962447922217277
Nahthingg,0.8962447922217277
k-nex,0.8962447922217277
Mar1OOO,0.8962447922217277
enchan,0.8962447922217277
hermayne,0.8962447922217277
zhsl,0.8962447922217277
BARNAKY,0.8962447922217277
Vulmest,0.8962447922217277
Bart4k,0.8112672865314486
clouden,0.8112672865314486
cool4st,0.8112672865314486
pwnz,0.8112672865314486
yAmi,0.8112672865314486
HenX,0.8112672865314486
Makeloven,0.8112672865314486
Manlai2k,0.8112672865314486
Marce,0.8112672865314486
senpaii03,0.8112672865314486
Annihilation,0.8112672865314486
rate,0.8112672865314486
sKINEE,0.8112672865314486
sk0R,0.8112672865314486
tamir,0.8112672865314486
dobu,0.8112672865314486
erkaSt,0.8112672865314486
kabal,0.8112672865314486
ncl,0.8112672865314486
nin9,0.8112672865314486
Zilkenberg,0.8112672865314486
neuz,0.8112672865314486
Machinegun,0.8112672865314486
Tsogoo,0.8112672865314486
hasteka,0.8112672865314486
Chrolain,0.8112672865314486
K1NGR3D ,0.8112672865314486
Pol4ris,0.8112672865314486
ROUX,0.8112672865314486
ligroo,0.8112672865314486
H4wK,0.8112672865314486
Mistercap,0.8112672865314486
cTrl,0.8112672865314486
xetN,0.8112672865314486
nex1,0.8112672865314486
vildka,0.8112672865314486
MagnumZ,0.8112672865314486
Monsou,0.8112672865314486
maaRaa,0.8112672865314486
DozemeisteR,0.8112672865314486
world,0.8112672865314486
MT,0.8112672865314486
temk4wow,0.8112672865314486
BelieveR,0.8112672865314486
BKK,0.8112672865314486
IZR,0.8112672865314486
PRISM,0.8112672865314486
hang4u,0.8112672865314486
kani,0.8112672865314486
Shooter4st,0.8112672865314486
aNSeLMO,0.8112672865314486
chuvak,0.8112672865314486
rozigo,0.8112672865314486
mika,0.8112672865314486
Diesen,0.8112672865314486
risen,0.8112672865314486
Frost,0.8112672865314486
Mistake,0.8112672865314486
Supply,0.8112672865314486
rimaT,0.8112672865314486
Lustrouz,0.8112672865314486
mMBR,0.8112672865314486
CHR1SSY22,0.8112672865314486
MikeCSGO,0.8112672865314486
N1ghT,0.8112672865314486
TiTaN,0.8112672865314486
rAncour,0.8112672865314486
Noks,0.8112672865314486
cazze,0.8112672865314486
excuseme,0.8112672865314486
Aarkhal,0.8112672865314486
DooM,0.8112672865314486
Infin,0.8112672865314486
rjkk,0.8112672865314486
JennyzAAz,0.8112672865314486
Miknna,0.8112672865314486
MsDi4mond,0.8112672865314486
Rika2k,0.8112672865314486
ice,0.8112672865314486
tesk0h,0.8112672865314486
Jooh,0.8112672865314486
Jorok,0.8112672865314486
gosu,0.8112672865314486
keeper,0.8112672865314486
Beast,0.8112672865314486
BestronG,0.8112672865314486
Rado,0.8112672865314486
Stormrage,0.8112672865314486
ar1ko,0.8112672865314486
engel,0.8112672865314486
itzbd,0.8112672865314486
masti,0.8112672865314486
mka,0.8112672865314486
H0P3,0.8112672865314486
sogeki,0.8112672865314486
4RL,0.8112672865314486
RichM4NNN,0.8112672865314486
Sica,0.8112672865314486
Wardell,0.8112672865314486
Lizz,0.8112672865314486
izaya,0.8112672865314486
LooPeR,0.8112672865314486
Lexor,0.8112672865314486
temukRate,0.8112672865314486
Gun Fu,0.8112672865314486
busha,0.8112672865314486
element,0.8112672865314486
GLORTY,0.8112672865314486
Tropaz,0.8112672865314486
Barbarian,0.8112672865314486
jungl,0.8112672865314486
x1lents,0.8112672865314486
mENTALPLAY,0.8112672865314486
m0zzy,0.8112672865314486
Avenger,0.8112672865314486
REVOLTE,0.8112672865314486
Soulless,0.8112672865314486
dulguun,0.8112672865314486
shon1x,0.8112672865314486
Achellis,0.8112672865314486
Fyter,0.8112672865314486
Keeptreal,0.8112672865314486
Pac1nn,0.8112672865314486
Chompo,0.8112672865314486
Merium,0.8112672865314486
blake,0.8112672865314486
crnk,0.8112672865314486
Dre,0.8112672865314486
RikO,0.8112672865314486
iZnoGouD,0.8112672865314486
Sagemode,0.8112672865314486
tulgey,0.8112672865314486
Magnai,0.8112672865314486
EJI,0.8112672865314486
Menace,0.8112672865314486
Mo,0.8112672865314486
Aaron,0.9177545339391817
bodito,0.9177545339391817
coolio,0.9177545339391817
torzsi,0.9177545339391817
C7upiX,0.9177545339391817
Camper>#,0.9177545339391817
gbk,0.9177545339391817
sebi,0.9177545339391817
skraddy,0.9177545339391817
Barcode,0.9177545339391817
MustanG,0.9177545339391817
fleav,0.9177545339391817
kolor,0.9177545339391817
gabesson,0.9177545339391817
bzt,0.9177545339391817
flash,0.9177545339391817
gejmzilla,0.9177545339391817
arbie,0.9177545339391817
crazyd33R,0.9177545339391817
hussaR,0.9177545339391817
NINA,0.9177545339391817
R3IMAL,0.9177545339391817
htmL,0.9177545339391817
numer0o,0.9177545339391817
szpeem,0.9177545339391817
KaHu,0.9177545339391817
Tigene,0.9177545339391817
mach0,0.9177545339391817
niuk,0.9177545339391817
reactioN,0.9177545339391817
msN,0.9177545339391817
mat1,0.9177545339391817
DeadFox,0.9177545339391817
NEY,0.9177545339391817
V1CE,0.9177545339391817
boco,0.9177545339391817
mick,0.9177545339391817
LsD69,0.9177545339391817
SpeeDy,0.9177545339391817
rchl,0.9177545339391817
nylon,0.9177545339391817
smuci,0.9177545339391817
blaZe,0.9177545339391817
er9k,0.9177545339391817
gevve,0.9177545339391817
tml,0.9177545339391817
rmL,0.9177545339391817
remaiN,0.9177545339391817
ZEN,0.9177545339391817
t3h f4rm3r,0.9177545339391817
bNz,0.9177545339391817
DEv,0.9177545339391817
alexrad,0.9177545339391817
plum,0.9177545339391817
FIFI,0.9177545339391817
Loro,0.9177545339391817
snegzie,0.9177545339391817
crk690,0.9177545339391817
DARVEX,0.9177545339391817
kyle,0.9177545339391817
lip2nN,0.9177545339391817
nazgul,0.9177545339391817
Senthry,0.9177545339391817
V.d.BTANK,0.9177545339391817
gavinho,0.9177545339391817
gustafson121,0.9177545339391817
majk_rem,0.9177545339391817
reenare,0.9177545339391817
b0bbyy,0.9177545339391817
charcharo,0.9177545339391817
KODIAK,0.9177545339391817
NOFEAR,0.9177545339391817
lando,0.9177545339391817
FoDa,0.9177545339391817
Kesszike,0.9177545339391817
v1z3r,0.9177545339391817
leyla,0.9177545339391817
N3R0,0.9177545339391817
Synopsis,0.9177545339391817
neware,0.9177545339391817
Tensor,0.9177545339391817
RamoS,0.9177545339391817
Res1st,0.9177545339391817
TRuve,0.9177545339391817
kHRIS,0.9177545339391817
kuLi,0.9177545339391817
LaNrefNi,0.9703812209770517
Nertz,0.9703812209770517
buue,0.9703812209770517
kenzo,0.9703812209770517
meztal,0.9703812209770517
nightmareK-,0.9703812209770517
recent,0.9703812209770517
sway,0.9703812209770517
Spinx,0.9703812209770517
ZENCER,0.9703812209770517
flameZ,0.9703812209770517
ponkt,0.9703812209770517
shushan,0.9703812209770517
anarkez,0.9703812209770517
lidaN,0.9703812209770517
asYLum,0.9703812209770517
hydra,0.9703812209770517
